"Data Source","World Development Indicators",

"Last Updated Date","2021-09-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Russian Federation","RUS","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.81653144855305","-3.28291116588946","-2.85361581917125","7.11947430482378","9.27187418041345","8.28457185032671","7.50202006433098","11.9280536917071","11.6126945826563","12.0042348779596","14.1565998995647","10.4661845934617","-5.12876559891568","5.44212044844501","6.6935368068759","7.52544098829615","5.08577362409137","2.06961429915333","-9.43035278627579","-2.53743404681073","3.7024525814511","4.22069268940659","3.14336742977757","-8.5321364480685",
"Rwanda","RWA","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","-4.14849178990914","15.8623005462748","-6.62696744646384","-18.8634696005987","6.18954553459888","9.70332244123016","9.20433428940687","8.97300744140441","13.1593954296544","2.77968109617277","0.369578840009297","-4.96251572295941","-2.76435317593689","4.0867444637453","-10.7600814117747","17.4311140619118","4.97774844170806","12.6720030993271","16.811804710762","8.2861281164588","1.66372921862722","-2.77492180181315","14.7489806637434","-13.4270470715392","-2.26111916246083","12.5863929380286","-5.05439500026766","10.4389698377268","0.578002274008966","-1.19667885198378","11.2401802916664","1.24631779195808","-4.85561813252092","-21.5754464083443","1.59974548347709","7.83047649656187","9.86100184966314","13.7705120259186","16.1009660540983","11.830924631944","4.39573868010528","13.6133721951048","-4.48167462454553","6.73516045762814","8.700896525826","10.2073791069464","2.52947152859862","7.82011507322318","9.91506033804936","5.5567465675251","8.98268338477833","6.56627541404029","4.16293096144933","6.43015164243606","12.0196785249729","4.19900928749651","-0.630579849173401","11.2678803022568","5.54250165330956","-5.00671297997806",
"South Asia","SAS","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","2.88537045679405","0.868925214057995","3.71492501729465","6.86473123400376","0.132696272349648","1.59256349860999","4.24146177352731","2.91811031355667","3.93712889175298","4.27610353906267","0.707649769797911","-0.863171739103507","-0.389779255913979","-0.858142147336565","4.05574297988511","1.65486601633602","5.34499965939874","7.19836255057143","-1.42168842955016","8.32803735468966","4.33569286599322","0.611921400893763","7.07298382115007","3.65442560693359","3.96809754428833","2.9256534096703","3.38861119923696","6.38814006671285","4.0321957625941","4.39868536401633","1.60541690865","4.18617420734782","4.02991323784927","4.60687569288241","5.9862621057932","6.70652492105441","3.13467239982673","5.44808937411132","6.11254798464907","3.11524066655345","5.29551578146419","2.77520520486421","5.52707795447162","5.27910522483268","7.61971084971917","4.80151196498603","6.77348222552642","4.35659697673036","3.97745324291161","6.08501986374661","7.02792162150767","5.18782127433306","6.55534677640787","6.00869536964422","7.17326513247616","7.6622936900707","6.42250801729006","7.51616249168445","5.10293207139409","-7.38165415527521",
"Saudi Arabia","SAU","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.49830697636555","2.26375402934886","4.50946843599883","6.77486009424855","10.0580381231794","10.9882473614819","13.0794763691353","12.1721710107185","8.91557379821339","3.8578061865292","1.72305364085223","11.6699653578379","3.21533245674557","6.13289564826489","6.7619007266633","0.91824429305936","3.22956540175996","1.90103216563425","4.4616956479703","-6.36992013659284",
"Sudan","SDN","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","-3.71979275252652","3.52510109334997","-1.55271365902881","0.415054779019485","6.6685029469556","-12.2393535243476","-4.71056215212126","0.353236996466251","-4.57967791168122","6.67547869565861","8.61179290517957","-7.25303935825652","-1.83023103906827","23.0996513749931","17.1487166277356","18.1965517058436","15.3501848212434","-2.88746908678684","-6.92110182063936","3.72786405435718","10.2968020556277","11.7754185563585","4.63966276298436","-1.49947385831614","-7.72644838804983","-11.0042221226516","-0.940002468220698","5.25587467936826","3.94738052915513","5.76797181072797","6.31982788799962","5.92626608880407","6.49215237873879","3.39568734347186","0.302885534159245","3.53776515160615","5.67792077904268","4.34978436937187","3.92432419342046","-3.9793017772742","9.94704267096134","1.9857317001931","-0.512386523210296","13.5653187365724","6.11641315492737","11.1892091739167","2.61225933700064","-0.61726983646227","3.99684052790138","5.28167602611505","-17.8621446544248","1.49929640026775","5.1895770509152","13.9807126797312","3.102965317594","8.64406603567755","3.86262567458331","1.26578971642995","-0.985583326818542","-1.33734077377325",
"Senegal","SEN","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","1.97011037261173","1.06595593871049","6.52603588298713","3.46534630444523","-3.8277518798603","3.34423305568912","0.819790017333702","3.62339515463368","-10.5726872281256","7.17364532499411","0.876184999184133","-0.783141103408269","-0.588404136849405","3.24815937618152","8.80872483176375","10.2287329803008","0.804383303910399","1.02925870111625","6.05491263659033","1.70604267490158","-1.78989833885618","10.6594353032175","-1.28477016984156","4.44912826256356","0.637080799322405","10.8988829342116","3.69564059642602","3.20426090487098","3.17774332404213","-0.29088369243172","2.21830293059904","2.63992448371204","5.20158761006553","-4.442794276578","3.13016146845915","2.64899997298527","1.25719595499952","7.75789182544884","10.8646926930126","3.32473332876006","5.91195872154162","1.21913172457084","5.17593774195149","2.39213953836823","3.42739476127912","4.89074522197129","3.60103180796291","3.83412731594713","3.25572676987869","2.19714825524768","0.727979062193441","2.85789532435973","3.09285979591314","5.25364867369214","4.44027822142039","5.29008595635962","4.88076584095714","4.7489710525215","3.4029177416536","1.45219961241907",
"Singapore","SGP","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","9.56136311305549","3.87616245468396","4.68115777094951","-4.88615087274265","3.91414782829567","7.1020019065777","9.05252587495578","10.0464600380889","8.33151083514791","12.6069745192181","11.8331618495308","9.13969875865146","8.12269296105654","6.89938277073921","3.21958604532948","5.26997585821117","5.22328102594352","6.56502198811194","6.63719021381766","5.65296341499717","4.85139508299656","4.02384672376266","5.68863269847479","5.84544368946275","-0.0771933297045848","3.93131749317435","10.2214358547564","11.4214653574918","8.29656146377044","7.39418286385762","6.12828114123558","5.89385363645698","11.7553701999664","7.29788450948136","3.8620157008877","6.57911671473177","5.74198559546544","-1.93084215453506","9.6563879691941","13.5842852629109","8.0664802167221","3.44865890234212","1.28317377980787","5.25513678381672","4.09592112463257","4.38507042201104","7.0050279115494","4.27628153922146","-0.275748142574244","4.35079681035553","3.96067952631816","3.72339640028119","2.81529519382384","3.60492223584663","5.15033390828063","3.2660348015205","3.13615119403553","3.9734261536249","3.25315705226619","-14.1206113667706",
"Solomon Islands","SLB","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","-2.78950874644246","-1.67265975142699","-7.33770405236143","-2.14636558856097","-6.98954351780937","-2.38614607378196","12.4774683914229","-14.0799636760614","8.26983385502061","-16.0456492185848","-0.36251585951608","-9.88981002485025","5.7363692725839","-18.5080122736921","23.4511497118215","5.37367657686454","-16.8375551582296","-3.13258976191864","-6.07972148607057","1.73606978502454","28.7505014015746","23.0908853926397","7.15713949518964","3.95717153790794","1.98063898319096","1.17789565229047","9.61796959150816","8.55145669059357","9.88681627303028","-13.2074860556047","33.5233585913576","7.23069736329091","29.5616843037072","-15.1287254824466","-0.19614523634263","10.6016375332021","-0.246503892702137","13.2560014495782","0.546963960267703","4.7339043067692",
"El Salvador","SLV","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","8.48449627124523","4.68418742708685","0.614274540702681","1.50310025960805","5.9849327415518","3.0819332960554","4.35690388292997","7.07351971463828","1.91538125647919","0.594776891653439","11.0852705809928","12.5906846850396","1.21147136108024","-10.0916661230148","-11.1669816559572","-10.8535163931228","-9.19423783768568","1.26672038447148","2.84976056233124","2.08210574190169","-0.691179294409139","0.465488658039661","1.36126503977265","1.9054833045647","26.9879882007258","0.604172826775496","7.47457893131561","5.83652936566234","6.15490753174851","6.23254128756383","1.59490600935027","1.33142208189317","-0.741761214843322","2.56009941919926","2.25450621703031","1.3319865489502","0.752878736303828","0.7851682536933","1.58154924738187","3.784228397151","4.73999987759501","7.0400002733541","-0.449999749667413","-6.69000021041521","1.17914199415507","1.55668304426378","3.23101266684642","3.46293530067597","-0.16217514609788","2.97998174353809","1.95907640918828","1.66675099343419","1.34666439526912","3.18424211175422","-10.5818004271195",
"San Marino","SMR","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.38965060198105","-2.34797282670279","-0.849840950200615","0.54509886361997","",
"Somalia","SOM","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","-1.60528050821779","17.9259935778109","-3.20915260988706","-2.84274394074517","-18.3729173749589","13.24069828926","6.33659208489932","-1.54496721995791","-1.53757745352789","4.21771484620453","9.04374254954389","-21.5082022256658","8.22636793371663","-22.1232180496362","46.1041561358076","-1.80422129598995","59.5403919492032","-13.0313771658178","-6.2008518024646","3.58922252211474","7.72671475258404","16.5467242712305","-6.57620072245231","2.30247046568242","-2.2281710225767","1.85696100212486","-2.4877536877537","-1.54229890173438","8.61143764565159","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.53261400602733","4.09203136587628","2.7957783117964","-9.3960810290602","5.07732392810836","1.52652309534764","9.20338128551317","2.68910601654227","12.7057951798236","2.36272824714024","10.5341474714525","7.68659621139804","4.49144571459092","-3.34777382168075","-0.607900633941512","1.41425614237585","-1.69685723907706","-1.6918389175852","-0.0986988278599057","-0.63706979833789","1.89077303018949","2.20884858307335","3.11538484378585","3.55691544327314","-2.48005003234191",
"Sub-Saharan Africa (excluding high income)","SSA","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","-1.3291199916479","-5.37677596036269","3.68362369812176","3.13343770831989","-1.01608533030831","0.812383701923736","4.62440035598772","0.0349815053490659","7.12077696075606","2.69797544493105","3.77869404261533","-0.392283511747209","-0.642053504986663","5.47990090128687","8.09634578475094","1.87160416068615","2.43334825872562","0.487853193021735","2.31370768567372","15.869511126315","6.67282072267881","5.94391670281983","3.9443746794725","7.99330311445443","1.04388780916278","13.2593066718788","-3.06421492871267","7.47898344458535","4.20411144875399","1.29415092690144","3.73174785159125","9.36241112896323","3.02960279423425","3.28474683091591","0.310008005362491","1.71354471270924","3.60938943086875","1.36944862074778","-1.64765283474362",
"South Sudan","SSD","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.2635966653434","12.4581175753884","-4.85509209100758","4.45519891822646","4.22429651836207","-6.53757141923252","-22.5335873614478","","","","","",
"Sub-Saharan Africa","SSF","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","-1.32911999164791","-5.37677596036265","3.68362369812176","3.13343770831986","-1.01608533030829","0.812383701923736","4.6244003559877","0.0349815053491227","7.12077696075599","2.69797544493102","3.77869404261534","-0.392283511747181","-0.642053504986706","5.4799009012869","8.09634578475098","1.8716041606861","2.43334825872562","0.487853193021763","2.31370768567365","15.869511126315","6.67282072267885","5.94391670281982","3.94437467947255","7.99330311445441","1.04388780916275","13.2593066718788","-3.06421492871274","7.47898344458537","4.20411144875403","1.29415092690137","3.73174785159127","9.36241112896322","3.02960279423428","3.28474683091595","0.310008005362448","1.71354471270924","3.6093894308687","1.36944862074778","-1.64765283474362",
"Small states","SST","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.68944119197712","4.97485404867926","-3.05971185959434","3.37018322224274","3.30709251884842","1.78527180042367","3.59662122229022","1.65654584830493","3.8149791383165","3.66725309982033","3.03300711909833","2.59030940962606","1.56313869602755","",
"Sao Tome and Principe","STP","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Suriname","SUR","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.9897285396423","5.3950826193814","7.80288296033558","3.75104036879479","4.96009991222334","-0.65235543777456","2.5256032135029","5.29965685992148","5.65969713284007","0.892691757942245","7.26921013304542","4.51387095474152","6.31713352967678","7.86772522799556","7.01649468413781","-0.173497155367329","0.807774954556677","-1.91651132712045","0.401324104962498","-1.18046575174725","1.87742095560519","2.76385366903769","3.88631291119539","4.6237569063241","4.08400460309019","2.67583138075524","-1.00709156599609",
"Slovenia","SVN","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-10.9540936729689","-3.64099323355785","13.8961958818266","4.02277971198654","9.09607734297279","2.75220936735978","2.85189566854757","2.90686606421563","6.61729339749945","-0.126824199459975","2.85588264425847","2.3917815644463","3.50408202681859","2.53610667137534","2.06615105677589","1.29041927706717","6.51853916385947","2.86935970544901","2.07339000705777","0.974149971771126","0.793287924383492","-2.19013669691583","-3.93641714852465","1.62379701949287","2.02849626512342","4.44826114545633","1.85433445734937","3.64511848691085","4.78200554492423","-9.73650378447135",
"Sweden","SWE","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","5.2999484165843","3.29992332330032","4.39993701114587","4.00001387242045","4.1999559839264","1.90005167649711","2.30004177232041","4.10003898742718","4.40006015768144","4.89624412618777","0.100021528654111","3.40006130467894","2.5999417619124","3.3999882019929","2.80005664096011","4.20004113802716","-1.00003024858583","-0.699943956025422","2.39998301745543","-0.800029457800221","1.378174952701","0.908394019965456","-2.23810599618361","1.79646354977557","2.62528773351139","4.78656866094637","5.00681255235824","2.85571653582288","1.08202059634957","-0.661527503909056","0.224358503167977","-1.54112304526627","-2.89420659037194","1.7965085776551","0.942601863829935","1.81620100475052","3.059518258997","3.34062114267535","4.06732338673548","5.4221589370102","0.844498701350901","2.26354991467031","1.64112171385942","2.87677179317589","3.15172554244741","2.99348731335868","3.98779923998961","0.418687057630024","1.03803405241223","4.1691505304583","1.99040025170699","0.731386583105191","1.79346969754131","2.8788055510439","3.92525216243291","2.30085157251621","2.60663743272873","1.84948837118949","1.18439266200106","-4.67933565563573",
"Eswatini","SWZ","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","-8.3581335962903","11.4226408094821","0","0.738390240610826","-9.71195191030459","-17.4007477350972","2.02388140371193","-15.1769312623757","7.41949135346754","24.794806149378","4.76335457971855","6.47671309392628","11.8186978651703","-12.4609258239442","25.4204927846311","12.9599723807339","0.947158781744562","7.08330543620215","5.02061586691578","21.6137243189243","1.8148630682123","1.18045087831067","-0.194213194216445","7.9780053790538","11.0077472055416","4.46116685782776","0.715052962902234","0.529962880934903","-0.904979027428581","6.69344329931563","5.38753395813411","0.783347184110923","1.81586619159413","1.28479865321269","-1.39516449218854","-2.235198949379","5.26949905116432","1.23548985760887","-1.38845269918988","",
"Sint Maarten (Dutch part)","SXM","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","-26.6618972345996","15.1191768739785","5.02506991653479","-8.78626261557244","47.6843796115775","-0.975231354621002","21.4528963489138","14.6117976133292","-13.1836957473659","16.0930513563126","-0.9135137216104","4.01958359328221","5.85874107231099","-14.2429317595356","-42.5493775877024","13.4160710268455","0.98204791393006","-9.36381855128936","","","","","","","","","","-22.6099706744868","63.1075028419856","0.998427890299396","8.25242604551511","8.88810764132364","","","",
"Syrian Arab Republic","SYR","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","8.92957379090336","8.13061193404869","9.09027184437141","-1.55133426722125","10.8156005696957","8.4419790644843","-5.90175097862574","-2.84786838580634","-10.1718704014183","21.6255765018801","-11.5926515027976","26.3780100465239","16.6226745829995","-8.65485761485193","9.22117983233699","-0.11816636341868","16.5068385936766","1.19919087981171","-6.52190649689659","7.57555106366192","11.544465246093","-0.723411258420796","3.85791611914502","-4.51340257931849","-0.808708273277603","1.30402930225593","1.53095568206467","","","","","","","","","","","","","","","","","","",
"Turks and Caicos Islands","TCA","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","-8.33751746399044","-10.9326095173925","21.200704485247","-3.42820839747084","1.18915846964475","8.24608309859384","6.2329368645984","-22.0412064861311","20.1382511307942","-1.65236087889056","-6.73441206330948","9.24717859006053","9.80437880473242","4.63666661638563","-7.7407580230028","12.2385494479952","65.5151547635374","-35.8747647101935","","","","","5.34148381761889","11.1802657210423","6.48873123083318","3.42241794417212","8.74059735853253","8.79235666315527","6.87822394594836","-3.49999914021413","-4.5","0.200050817479365","0.69999348236982","1.40000602322428","0.300000534084603",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.63527380421247","5.43110306278682","1.05517733486376","7.01835770264027","8.50435668667382","5.78273266041698","7.32790614059617","5.93875241666053","7.39947997152956","8.61897277413688","7.82717037327427","10.6003717279421","7.5657940370432","7.44715442427477","9.53752084278882","11.793537100744","8.37963685681903","7.7284961725304","7.95288867735376","7.75343339823979","7.95564953184629","8.42803220415864","7.6760061835913","6.24295610190744","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.81036675744546","0.679336793040704","-0.31296392730701","5.02752983832551","2.58159309176895","6.15194093576076","6.70959438934533","9.88147327108334","8.45690238020593","8.52156254696585","10.1829889359247","6.90765054699905","-3.77401898322816","5.28668866835406","7.5077886868996","4.85319491896614","4.88613292322206","2.09615195739777","-2.13895189735398","1.44537774346665","4.97543783146767","3.73854104592979","3.44709537185135","-3.0808727037046",
"Togo","TGO","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","11.2165345049032","1.61069735858177","6.99199825091267","-4.01277827484935","7.22690371509995","20.4663017463728","12.8480974708344","8.1287621459704","8.06671321004646","2.98547638426423","-42.2396144132416","8.59748312422455","11.3076834277157","11.0429262769016","-24.0008901074409","52.7503251961805","-0.484652754031416","-9.26922363840295","10.0780803491519","7.36181586917792","9.89003370802297","7.7000138317585","-6.4066838734505","14.980152275036","18.7939255474378","-8.25057369192699","-4.56575962444154","18.9747181032728","1.99764207210853","-3.81994927517134","7.24439428283745","5.23317916716677","-23.0428000702977","6.72444457479004","10.004638589111","27.9079524594821","8.05842647891227","4.38729332627477","1.69082092929953","-2.32778897252044","0.4194226440775","4.53402153974385","5.49051557894389","-1.5449358865732","-4.19928163804721","4.51975300993305","6.63227402413725","3.07671355221468","3.27429611486852","3.99781027742301","2.47309695306627","1.49302853185512","5.50744182565954","4.89148257574234","4.40249651726521","3.60434457408788","3.27582283791055","2.75044081950313","2.71670064903667","-0.485452702070518",
"Thailand","THA","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","3.04746524227025","7.57864524066049","5.15469174255425","5.71889769892306","6.64696817808313","6.66683696010269","10.3259177644265","10.2219038675811","5.25104863393247","4.01614065791524","1.84164766940948","6.32905802545775","8.67351600642219","4.85132423019039","5.37301828169905","7.79037512459833","7.95015775831915","6.32985891541776","7.32673230723901","5.44003527700747","2.19407601507471","2.24929860684031","7.59045998894443","4.43875436268688","1.43456044915575","3.5532405328309","8.66435393380635","8.75233323894504","11.2062263831877","12.8787909596442","5.4214693022131","8.69792787208112","8.41880519799471","7.87591724086489","8.27927409761149","5.03339328534994","-1.41017500927519","-10.1996639098303","4.066022135879","7.03729060637259","5.89561853413096","6.22194524439435","7.3463145576018","7.42828696643301","4.2008626127683","2.80089345388758","1.19163701229097","2.83342492754259","-0.899216002255912","5.45124306353435","1.83395020601833","7.33269516857679","0.95407850320133","0.533204479085697","2.60425722214792","2.88087275079477","3.08790780443007","4.57549262289886","3.95551189944305","-0.973627943653682",
"Tajikistan","TJK","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-36.7055161174363","20.3952257162021","-29.3953518924813","33.283874938115","14.557732691724","-9.21908345620147","20.2808450337927","4.70012648809524","8.96835683713202","6.89495820870857","6.45021834916331","6.05937540494863","5.71319167382718","5.4044264328476","5.12732398035554","4.87725149487648","4.65043794088631","4.44377838619691","4.25471259083477","4.08107459615097","","","","","","","",
"Turkmenistan","TKM","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.5625","4.61538461538463","0","16.1764705882353","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","6.39945578211089","6.01808474705325","3.06023716294257","6.33263150068328","10.9170130193659","5.2663327262529","6.55172642381348","7.61412320946691","2.07190044343987","10.4257301503267","8.01196651672991","8.15385587885673","7.06798957074051","5.99256552304917","1.40328718515845","10.5465157382396","7.92697749335085","3.9348044166708","7.46305316619123","8.64954236363349","2.10262777280188","0.462235768180491","0.340362284185616","5.685244405888","0.538522550214211","0.874476387165245","-0.476379521554009","1.74365264226037","-0.434927821541265","3.63647742263846","6.37755555962445","2.40089574093109","3.16834099487666","5.56418551168103","2.91696141636496","3.15061421360399","4.80627949980517","2.00327343925433","0.622081308018906","4.18195600464483","1.24947933816782","-0.0221128460230773","1.3199743193375","5.28287698088789","5.04168096258685","6.21981568504499","6.34905707895055","4.7685737347318","-0.192342813422769","5.51946002937586","5.05696052507977","3.60934236881512","3.41134874368375","1.5825444944564","0.227703717035027","-0.266464318784145","2.75212529476852","2.24406127086225","1.17243816639277","-7.48304624038927",
"Timor-Leste","TLS","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.3201349807261","-1.63466361805092","-6.78880348532397","2.11491534368096","-1.54176364301638","-11.7535682294823","5.86242447186747","-5.64172584333069","13.1198637460224","3.79197463111505","1.2322578280757","3.22469840673921","5.14745145588076","5.59193647450196","-1.29327641547231","4.52916222152089","3.10964923221808","1.67354295541888","3.55587356741029","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","-1.7230402256447","1.90878567307122","10.8979968384654","2.71748868508755","4.89224745144578","2.57814925303425","4.78067166580804","3.03733923274076","5.25621705288309","6.81365036052408","7.18750891605806","6.1630188967077","6.35386663360147","11.2523309884994","15.2971698722046","5.62898766535187","5.51234325815369","2.05771786837478","2.81788743904157","3.11255813624906","6.57585517484102","8.1874874290182","9.06365444375143","4.14818231719889","3.43292288367026","-0.397948597049236","-2.52325151701152","1.71054808589273","7.68376521174321","6.36223745350402","2.27886521236884","3.57966496100323","0.724990703970136","1.60492094484712","0.467957155598924","3.97987769746619","3.30404402079493","5.82879624607398","-0.464095092928702","4.5237476340328","6.73304451673775","6.14598799613368","4.31614532169276","7.1041170940326","5.41942797179877","6.46890791379022","8.61221197260093","1.9312982434776","6.25467422331354","4.39836896163079","4.444943763057","5.1077811956871","1.99073841863044","3.69694287110025","0.055845258579069","3.66341306177833","2.90043931559171","0.473799815148169","-1.38481171014281","0.382813696026687",
"Tonga","TON","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia (IDA & IBRD)","TSA","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","2.88537045679405","0.868925214057995","3.71492501729465","6.86473123400376","0.132696272349648","1.59256349860999","4.24146177352731","2.91811031355667","3.93712889175298","4.27610353906267","0.707649769797911","-0.863171739103507","-0.389779255913979","-0.858142147336565","4.05574297988511","1.65486601633602","5.34499965939874","7.19836255057143","-1.42168842955016","8.32803735468966","4.33569286599322","0.611921400893763","7.07298382115007","3.65442560693359","3.96809754428833","2.9256534096703","3.38861119923696","6.38814006671285","4.0321957625941","4.39868536401633","1.60541690865","4.18617420734782","4.02991323784927","4.60687569288241","5.9862621057932","6.70652492105441","3.13467239982673","5.44808937411132","6.11254798464907","3.11524066655345","5.29551578146419","2.77520520486421","5.52707795447162","5.27910522483268","7.61971084971917","4.80151196498603","6.77348222552642","4.35659697673036","3.97745324291161","6.08501986374661","7.02792162150767","5.18782127433306","6.55534677640787","6.00869536964422","7.17326513247616","7.6622936900707","6.42250801729006","7.51616249168445","5.10293207139409","-7.38165415527521",
